sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
547,18,4591.060546875,2941.316608,178.3271484375,9.907063484191895,143.00802612304688,845.0078125,0.00012270126899238676,0.0,11259.3740234375,0,1,0,0,0,34,0,0,0,1,0,6416.50652990935,55947.629166846076,54103.0437002206,0.001147234637898755,0.0015372690002223768,387.018375291932,2887.8326996490705
548,16,4077.49853515625,2567.611904,1728.4130859375,108.02581787109375,96.2024154663086,849.3956909179688,0.00012540155148599297,0.0,9100.015625,0,1,0,0,0,24,0,0,0,1,0,3269.5156911699837,21783.105297304424,19154.662458495983,0.0035080095134258846,0.008931987970257979,721.5275375664191,2711.21324031666
549,18,4597.06298828125,2562.743808,156.541015625,8.696722984313965,131.98062133789062,834.4031372070312,0.0001499784120824188,0.0,9082.3291015625,0,1,0,0,0,32,0,0,0,1,0,4418.343447875216,29547.514250256598,27612.252245244243,0.00026491324015498127,0.009174511289790542,,
550,22,5729.798828125,3236.815872,1989.7783203125,90.44447326660156,67.37197875976562,330.9124450683594,5.813072857563384e-05,0.0,4512.1953125,0,1,0,0,0,43,0,0,0,1,0,2352.4502130993465,24626.31658980363,12640.05101977699,0.0010507271259834403,0.0007217673207370046,1841.3003511112702,656.3275360323537
551,18,4591.7724609375,3217.586688,201.8759765625,11.21533203125,91.9782485961914,488.0403747558594,9.58028031163849e-05,0.0,5495.744140625,0,1,0,0,0,29,0,0,0,1,0,2611.0628690332383,31254.231670469588,14321.167739467559,0.00445132546382776,0.004446726941886913,,
552,21,5340.87548828125,3299.183616,1458.7197265625,69.46284484863281,65.20311737060547,354.9065246582031,6.039590880391188e-05,0.0,4701.31689453125,0,1,0,0,0,38,0,0,0,1,0,2648.253133535292,20267.4841015738,18376.086115927366,0.0019847335970259866,0.007580944646726966,1558.2228719780753,1836.943472140894
553,25,6361.9072265625,3799.824384,2528.20068359375,101.1280288696289,24.908105850219727,208.2613525390625,3.767247835639864e-05,0.0,3664.55126953125,1,0,1,0,0,49,0,0,0,1,0,2377.7846323035105,17349.78863017231,16725.199852754093,0.0007485277269548667,0.00486609561869053,597.9413091666352,1925.8741788466396
554,19,4847.6357421875,3408.049152,405.3427734375,21.333829879760742,83.33426666259766,437.75518798828125,8.096139936242253e-05,0.0,5564.3193359375,0,1,0,0,0,32,0,0,0,1,0,3356.002695700891,41393.81474696537,26268.541603627407,0.0020322771406937404,0.003895716738647581,,
555,20,5070.0888671875,2991.801344,940.0869140625,47.00434494018555,37.69114303588867,266.3553161621094,5.038141171098687e-05,0.0,3822.760009765625,0,1,0,0,0,35,0,0,0,1,0,2489.381332669385,24911.51940645314,21289.58021533197,0.0006649434377274347,0.0008520944142377685,136.3939482238743,2145.9888379559848
556,23,5847.0810546875,3465.57696,1921.63916015625,83.54953002929688,61.35385513305664,223.9569549560547,4.182309567113407e-05,0.0,3056.829345703125,0,1,0,0,0,42,0,0,0,1,0,1334.955764965514,11742.404505319824,9543.798767533024,0.002219479571514825,0.0017794098304973818,664.9640646008893,2999.3745311005996
557,23,5835.5517578125,3572.262912,2331.6845703125,101.37759399414062,33.89221954345703,286.8437805175781,5.3061306971358135e-05,0.0,4318.962890625,1,0,1,0,0,44,0,0,0,1,0,2088.5485565042068,13946.37509320299,12085.411514288924,0.00038634149585929645,0.000992374046403014,500.36669096963533,2021.2073820186538
558,10,2598.471435546875,2221.796864,7766.9443359375,776.6944580078125,395.49822998046875,3485.41748046875,0.0005429852171801031,0.0,32297.921875,0,1,0,0,0,13,0,0,0,1,0,8731.498768237916,58512.142921417566,37247.18153154769,1.926938802079836e-05,0.002373813498554672,498.3574172338299,2228.468030871616
559,17,4364.85009765625,2077.405184,979.56640625,57.62155532836914,133.33773803710938,811.3881225585938,0.00012849744234699756,0.0,8905.0322265625,0,1,0,0,0,27,0,0,0,1,0,3835.2138122551073,24412.03194776105,23800.823536307034,0.0028758339517210817,0.0048619844971087125,,
560,15,3856.487548828125,2337.022976,2747.9912109375,183.1994171142578,134.35475158691406,1440.4100341796875,0.00022593179892282933,0.0,13133.5849609375,0,1,0,0,0,26,0,0,0,1,0,6293.60342408936,39004.60300297213,37079.08088258889,0.0003361588182383586,0.0014322064823316244,757.6514942460635,1603.4718598781014
561,19,4864.9111328125,2550.93248,392.939453125,20.6810245513916,96.85635375976562,537.388427734375,8.144355524564162e-05,0.0,6238.53955078125,0,1,0,0,0,28,0,0,0,1,0,3027.530814468815,24510.052673679445,18520.54206029822,0.0017298562180500417,0.004875328234073214,,
562,20,5259.79541015625,3120.154112,915.98046875,45.79902267456055,56.443729400634766,368.1263427734375,6.162387580843642e-05,0.0,4495.15625,0,1,0,0,0,40,0,0,0,1,0,2672.5598068030577,29671.64338294678,14998.236368873479,0.0012608555942882627,0.0007400159783156335,454.9523054085257,2975.3281286958877
563,23,5853.33447265625,3775.6032,2329.1953125,101.26936340332031,51.92751693725586,211.8401336669922,4.435649316292256e-05,0.0,2962.505859375,0,1,0,0,0,43,0,0,0,1,0,2110.831984785219,16178.042336699822,15717.222908693007,0.0014768293432830953,0.0027918982712422657,744.3114089719379,3224.0250147904553
564,17,4425.9658203125,3118.560256,913.6845703125,53.746150970458984,132.69775390625,1124.8304443359375,0.00017273842240683734,0.0,12866.40234375,0,1,0,0,0,24,0,0,0,1,0,6260.2879993182205,47232.702245586726,41712.69547089344,0.00021270739520683202,0.0014559065957122017,1488.9602959524836,3437.7580852317296
565,16,4077.9853515625,2345.990656,1716.5458984375,107.28411865234375,83.24869537353516,755.6443481445312,0.00010685993038350716,0.0,7976.0439453125,0,1,0,0,0,27,0,0,0,1,0,2961.3714528633614,37099.713178529404,8893.815772000335,0.0011587231730082782,0.011426847605800079,,
566,18,4588.80224609375,2661.69088,192.990234375,10.7216796875,56.3212890625,375.6623229980469,7.545344851678237e-05,0.0,4419.57861328125,0,1,0,0,0,29,0,0,0,1,0,2568.9694920900793,24474.15001676676,12520.475716458352,0.0033037704616909885,0.006521162888103985,746.0689920032511,2178.918515825051
567,15,3813.32373046875,2380.489728,2679.240234375,178.61602783203125,195.0624237060547,1768.84130859375,0.00022504603839479387,0.0,18103.2109375,0,1,0,0,0,25,0,0,0,1,0,8610.154419516339,94044.96977075716,42810.566345243395,0.0002746697476609522,0.0028199328312624875,,
568,17,4340.27294921875,2292.939776,785.5244140625,46.20731735229492,73.74676513671875,608.1406860351562,9.306638094130903e-05,0.0,6421.396484375,0,1,0,0,0,32,0,0,0,1,0,2790.2024998841366,36487.26838300531,14872.50522443409,0.001383997890971194,0.004402480084287057,174.70901477175858,2280.9690967807333
569,23,5861.65185546875,3258.878976,2148.81640625,93.42680358886719,34.23622131347656,195.90609741210938,4.1806062654359266e-05,0.0,2992.5126953125,0,1,0,0,0,41,0,0,0,1,0,1729.652171659707,17907.62693262801,11294.729187087753,0.00037736464143068443,0.0035512931284029554,784.2521906013972,3168.805703750518
570,23,5861.103515625,3928.88576,2132.7978515625,92.7303466796875,51.75693130493164,222.74407958984375,4.686842657974921e-05,0.0,3163.64990234375,0,1,0,0,0,45,0,0,0,1,0,1973.4893338754916,14629.50449365974,11989.869460642665,0.0030973370837065334,0.0011194926761923726,,
571,17,4344.244140625,3182.186496,709.53515625,41.737361907958984,75.94993591308594,420.7022705078125,7.341367017943412e-05,0.0,4891.5478515625,0,1,0,0,0,27,0,0,0,1,0,3152.3761822950696,30418.592808451365,15116.42110331744,0.0016045351516931206,0.0004910567925501142,,
572,21,5333.26806640625,2957.185536,1326.3115234375,63.157691955566406,56.68644332885742,395.0202331542969,5.6929642596514896e-05,0.0,5871.7744140625,0,1,0,0,0,43,0,0,0,1,0,3807.2961440436957,31116.97509326831,26068.45765909139,3.930929531965888e-05,0.0030758457614922727,704.8821086256207,3415.4656033827623
573,18,4590.794921875,3008.441344,203.7099609375,11.317219734191895,90.6921157836914,710.2322387695312,0.00011275408178335056,0.0,7969.63916015625,0,1,0,0,0,29,0,0,0,1,0,3849.8379900437285,32108.295384973353,30038.991733604995,3.1504334449816707e-05,0.0003761317887344424,426.07989572458337,1863.2763007187582
574,24,6115.0830078125,3568.964096,2217.73681640625,92.40570068359375,30.529409408569336,218.3519744873047,3.730190292117186e-05,0.0,3503.1015625,1,0,1,0,0,45,0,0,0,1,0,1992.5927810947878,14355.876608586137,8407.284665704987,0.0018124655273592926,0.0014987606359584717,,
575,17,4336.462890625,3128.603648,667.103515625,39.24138259887695,67.87971496582031,383.7218933105469,6.712021422572434e-05,0.0,4924.1611328125,0,1,0,0,0,27,0,0,0,1,0,3085.90115694654,26759.480620813054,20808.68816970973,0.0018137676768616162,0.0004176599799609569,1206.2506862122264,3522.5067839785825
576,18,4590.24462890625,2634.771968,184.822265625,10.267903327941895,94.77611541748047,788.719970703125,0.00012983531632926315,0.0,8911.32421875,0,1,0,0,0,34,0,0,0,1,0,4427.386342838935,41723.73234242215,23614.141486332763,0.0012637644024451125,0.006689939561540409,,
577,15,3876.03173828125,2363.646464,2798.029296875,186.53529357910156,180.48886108398438,2309.141845703125,0.00031708652386441827,0.0,22142.099609375,0,1,0,0,0,24,0,0,0,1,0,10281.815292643843,63143.024492405864,57032.7070735024,0.0017912503898407303,0.003254911215067196,,
578,19,4867.16552734375,2524.32896,418.5888671875,22.03099250793457,98.97067260742188,589.1454467773438,8.356208854820579e-05,0.0,7532.69287109375,0,1,0,0,0,34,0,0,0,1,0,4030.129626877493,31400.362980775382,26738.4098319618,0.002153723159323856,0.0017721283561689342,,
579,19,4914.46044921875,2749.426176,380.375,20.019737243652344,85.51844024658203,447.2864990234375,7.774757250444964e-05,0.0,5406.00927734375,0,1,0,0,0,34,0,0,0,1,0,2929.3515081984046,21143.095571711037,14653.9839484553,0.003181487711485187,0.0022387402985375726,,
580,21,5386.4169921875,2996.908032,1271.5029296875,60.547760009765625,58.18759536743164,391.64715576171875,6.143019709270447e-05,0.0,5833.8291015625,0,1,0,0,0,42,0,0,0,1,0,3736.876419180127,23964.191092286062,23581.811843709143,0.0007441900393496889,0.0016467229519309887,302.63988400576,2306.3400877309596
581,14,3633.55419921875,2552.673792,3526.6796875,251.90570068359375,125.11214447021484,1141.18603515625,0.00019675487419590354,0.0,11402.9755859375,0,1,0,0,0,22,0,0,0,1,0,4710.243791503632,37350.0021859312,33631.78426196736,0.001710099531995881,0.006050908023222404,595.7714928206167,2547.00327689761
582,17,4362.72314453125,2221.036032,724.400390625,42.61178970336914,56.67222595214844,394.6016845703125,6.390159978764132e-05,0.0,4906.771484375,0,1,0,0,0,24,0,0,0,1,0,1672.8700714405682,5879.70337410764,4040.103532836275,0.009487562768403804,0.0059550368396446285,322.3613384060517,1610.920602811906
583,23,5883.61572265625,3342.327296,1911.154296875,83.09366607666016,45.751773834228516,222.67864990234375,4.388506931718439e-05,0.0,3249.57861328125,0,1,0,0,0,39,0,0,0,1,0,1836.138019979842,16269.373483238276,16008.19129111901,0.003099104959994936,2.9517708878518123e-05,,
584,20,5077.986328125,3524.278784,755.6865234375,37.78432846069336,71.28275299072266,394.5332336425781,7.933611777843907e-05,0.0,4487.5146484375,0,1,0,0,0,36,0,0,0,1,0,2487.5658273867825,15187.902039012499,14276.19427345139,0.00039665131460555475,0.0025517222047270333,,
585,16,4069.84130859375,2686.561792,1900.5419921875,118.78387451171875,134.15478515625,1410.4149169921875,0.00022229169553611428,0.0,14136.4521484375,0,1,0,0,0,24,0,0,0,1,0,6454.415052330365,53905.493209200635,34734.09384604182,0.0002123332532890515,0.0037828619908120515,,
586,16,4073.701171875,2372.48,1711.021484375,106.9388427734375,126.8967514038086,1011.4150390625,0.00013129888975527138,0.0,9908.740234375,0,1,0,0,0,22,0,0,0,1,0,3527.0591385399175,20327.521510763378,17717.725694019093,0.011488884291699522,0.007000554797806528,,
587,19,4827.84375,2648.08704,406.4248046875,21.390779495239258,86.87863159179688,533.7229614257812,9.23620245885104e-05,0.0,7166.8701171875,0,1,0,0,0,34,0,0,0,1,0,3237.268282696546,27917.77841668232,18617.32649485916,0.0003637396071797111,0.0010474350982674074,946.0896075024359,1696.0437238775137
588,17,4327.97998046875,2673.426944,949.287109375,55.84041976928711,130.1496124267578,910.3442993164062,0.00014127967006061226,0.0,10584.1044921875,0,1,0,0,0,26,0,0,0,1,0,5568.865194219208,37051.04248277065,33436.792640895386,0.0013377781104831968,0.007540313080974487,,
589,19,4836.66552734375,2831.885312,417.51953125,21.974712371826172,73.48053741455078,477.90264892578125,7.976749475346878e-05,0.0,5587.34033203125,0,1,0,0,0,30,0,0,0,1,0,2299.932844464072,14186.643795458192,12886.08660231411,0.0009363024604024557,0.0032097903729342223,186.764486881857,2115.972223389089
590,21,5336.64892578125,3365.086208,1336.6904296875,63.65192794799805,54.017051696777344,257.5877685546875,4.783732583746314e-05,0.0,3262.21142578125,0,1,0,0,0,33,0,0,0,1,0,1974.4394935823254,22989.355622475203,14611.412422915933,0.0007255489318544889,0.0009546285723486883,958.195135378003,1200.5184502919258
591,19,4857.49755859375,3133.006848,422.8017578125,22.252723693847656,82.85440063476562,629.4971313476562,8.985854219645262e-05,0.0,7874.71728515625,0,1,0,0,0,32,0,0,0,1,0,3689.8596316601524,40994.41921789733,27438.212539280197,0.0011835643111536565,0.001329861860480298,733.1024555626921,2419.193040685175
592,21,5587.73486328125,3233.719808,1350.025390625,64.28692626953125,58.172847747802734,343.5178527832031,5.159433203516528e-05,0.0,5043.1328125,0,1,0,0,0,43,0,0,0,1,0,2388.8264706051696,23610.834580401726,12276.686007153767,0.0006056095971860714,0.0014299916890220116,695.666771981083,3192.9338641704485
593,17,4362.84423828125,3051.968512,870.125,51.18382263183594,153.16390991210938,1040.9569091796875,0.00014348105469252914,0.0,11490.6943359375,0,1,0,0,0,27,0,0,0,1,0,5089.3048901389075,34139.151288265115,32387.291341249835,0.002255031676963594,0.014223487761141261,559.6367264125101,1560.4716318518667
594,22,5611.7001953125,3217.792,1830.2451171875,83.19296264648438,73.71151733398438,364.7987365722656,5.9075427998322994e-05,0.0,5222.0673828125,0,1,0,0,0,41,0,0,0,1,0,2999.148659710199,27939.44827260231,19043.78912761607,0.0002487629731803345,0.00022769615340904187,,
595,18,4583.93017578125,3235.719168,187.5380859375,10.418782234191895,74.2269515991211,440.4600830078125,7.428185926983133e-05,0.0,5069.58642578125,0,1,0,0,0,32,0,0,0,1,0,1806.1817195788371,15704.719542480629,9247.735411944228,1.4664702936373342e-05,0.009297207116642503,373.88397394755157,1761.3519791318554
596,16,4069.983154296875,2505.566208,1766.578125,110.4111328125,105.66277313232422,913.7752075195312,0.00016331342339981347,0.0,9359.984375,0,1,0,0,0,24,0,0,0,1,0,4078.094439950277,34884.23479489178,20350.5528291024,0.0030476275549894127,0.0036050995753341766,1171.583745826744,941.0866196397903
597,16,4096.818359375,2324.936704,1706.7001953125,106.66876220703125,113.5194320678711,1085.6495361328125,0.00014592446677852422,0.0,11646.357421875,0,1,0,0,0,24,0,0,0,1,0,5491.584685843105,42127.87108119826,35235.18160924249,0.0008117132063576379,0.0098323389051789,1021.9150391135777,3007.1048526573536
598,16,4143.7724609375,2437.105152,1812.08984375,113.255615234375,106.87965393066406,718.3175048828125,0.00015348744636867195,0.0,6665.328125,0,1,0,0,0,27,0,0,0,1,0,3330.5619178479124,26048.40550565611,21948.835399755324,0.006954063198908678,0.0021163734482560342,846.3836493356866,2876.032172121969
599,18,4612.1748046875,2641.583104,218.654296875,12.1474609375,88.43860626220703,736.3587036132812,0.00011874610936501995,0.0,8376.7568359375,0,1,0,0,0,30,0,0,0,1,0,4624.406051708179,44042.208727171645,24235.21983803737,0.00030691092082402085,0.006947144050825138,987.6388184748171,3250.6324063595266
600,21,5338.80908203125,3196.894208,1364.6923828125,64.9853515625,79.63570404052734,254.12991333007812,5.1310147682670504e-05,0.0,3336.440185546875,0,1,0,0,0,36,0,0,0,1,0,1883.95026648821,13358.192071353256,11997.238823257107,0.008920947388047277,0.0019419620155720317,621.5637558095038,2297.6939427260113
601,18,4633.06494140625,3108.045312,199.2255859375,11.06808853149414,90.58894348144531,642.8919067382812,9.515374404145405e-05,0.0,8604.4423828125,0,1,0,0,0,27,0,0,0,1,0,3495.2019818493936,32672.49560584636,26544.68339368672,0.0006273895485415723,0.0015905267044598326,844.8047671734171,2935.8993996981367
602,17,4331.46923828125,2718.708736,784.3251953125,46.136775970458984,69.46905517578125,512.5638427734375,8.378006896236911e-05,0.0,5366.697265625,0,1,0,0,0,32,0,0,0,1,0,2576.107052517972,13365.800697077935,11635.407412943558,0.02545793829386761,0.059584129416700264,,
603,18,4572.0380859375,2570.017792,209.6875,11.64930534362793,115.81968688964844,680.8983154296875,9.518036677036434e-05,0.0,9344.89453125,0,1,0,0,0,31,0,0,0,1,0,5018.775749023318,34184.31583059284,32392.634926715542,0.00020229504095330142,0.0011185487153700935,,
604,20,5100.09619140625,2974.434304,1008.6865234375,50.434326171875,97.95148468017578,548.0196533203125,9.868075721897185e-05,0.0,7345.44189453125,0,1,0,0,0,36,0,0,0,1,0,4138.075730656167,30452.27900852871,28603.139002566215,0.0014627619464414043,0.001380285500718767,467.9362984691952,2893.4000247254485
605,20,5104.7265625,3241.393664,1050.439453125,52.52197265625,89.05337524414062,681.6165161132812,0.00013342108286451548,0.0,8596.7392578125,0,1,0,0,0,40,0,0,0,1,0,4114.546710811589,29094.6238812838,22415.281808001866,6.831540508682454e-05,0.005621433691415184,,
606,19,4839.2744140625,3143.497216,421.609375,22.18996810913086,73.43421936035156,638.936767578125,9.527368092676625e-05,0.0,7403.3935546875,0,1,0,0,0,31,0,0,0,1,0,3845.7332110609204,47071.83757532738,26642.927610537055,0.002805414420464676,0.0038134444061292405,831.7449688746342,3004.952908797119
607,18,4587.654296875,2816.420352,234.435546875,13.024197578430176,139.22186279296875,1075.8525390625,0.00016292324289679527,0.0,12711.263671875,0,1,0,0,0,28,0,0,0,1,0,5526.052199509063,47773.881170022374,25411.046638607742,0.01132685110872346,0.0006660557433919388,980.8277427836433,2972.1643385416482
608,21,5333.09423828125,3157.7728,1333.1259765625,63.4821891784668,49.40572738647461,312.78631591796875,5.040381074650213e-05,0.0,4408.26416015625,0,1,0,0,0,43,0,0,0,1,0,2390.426616128992,23133.325513375665,23022.32598298798,0.0032893059370746047,0.002746542213413,2421.9030084919254,48.95163525368889
609,19,4878.529296875,3031.320064,450.7822265625,23.725379943847656,109.03421783447266,580.50830078125,8.85866247699596e-05,0.0,7720.91796875,0,1,0,0,0,32,0,0,0,1,0,4037.441936654279,37272.68212561386,20889.829741294696,0.000897651275943212,0.0008948459159569822,714.3178775066265,2081.3332889648264
