sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
547,23,1724.527587890625,1611.995136,10564.3935546875,459.32147216796875,0.021618735045194626,0.056969866156578064,5.517544923350215e-05,8.365852409042418e-06,0.442516565322876,3,0,0,0,1,3,0,0,0,1,1,0.15514092225069093,0.006889449382440287,0.0049281964107312295,0.17725857405645346,0.4236201780615507,71.94407255663243,
548,26,2181.888916015625,1932.457984,13654.7978515625,525.1845703125,0.07544993609189987,0.08110279589891434,6.712842150591314e-05,6.4483283495064825e-06,0.4542378783226013,5,0,0,0,1,6,0,0,0,1,0,0.3025737450622251,0.0010318869303682088,0.021340893029633726,0.9960354555267831,0.4317421785055816,127.41836426432953,
549,22,1677.7083740234375,1831.85408,11549.6103515625,524.9822998046875,0.1496787667274475,0.26492369174957275,0.0003658789210021496,2.4613433197373524e-05,1.993004560470581,8,0,0,0,1,11,0,0,0,1,0,1.3231729755064845,0.14059564901384503,0.42229768091239045,0.9870102183136558,0.18923396679879276,258.91933558891884,
550,13,1013.7947998046875,1120.651776,8805.14453125,677.31884765625,0.06676219403743744,0.2228865623474121,8.610876830061898e-05,0.00010713639494497329,1.2391393184661865,1,0,1,0,0,1,1,0,0,0,1,0.46677956755347133,0.15488073040551392,0.07406231626681165,0.9979110742982708,0.23253505706409433,433.59505312451057,
551,14,1057.33935546875,757.129728,8726.4873046875,623.320556640625,0.15360289812088013,0.3012487292289734,0.00020916662469971925,5.2458624850260094e-05,1.2157716751098633,2,0,0,1,0,2,0,0,1,0,1,0.32873837138727907,0.04241404318315978,0.005969499970050057,0.9824997039849156,0.9867554066733257,201.181429045013,
552,14,1054.28271484375,787.792896,11313.1533203125,808.0823974609375,0.2091197371482849,0.5645930767059326,0.0002580162254162133,6.912123353686184e-05,4.028379917144775,2,0,0,1,0,2,0,0,1,0,1,0.9081645611315415,0.18293560146418414,0.13312938877546546,0.04773116090922673,0.09865154895721012,693.3995615996058,
553,17,1284.7708740234375,926.391808,10909.4501953125,641.7323608398438,0.14655619859695435,0.32773250341415405,0.00010984670370817184,1.632346902624704e-05,1.9012037515640259,4,0,0,0,1,5,0,0,0,1,0,0.6156297895849974,0.030565306892826882,0.07048618850581853,0.9424844784156514,0.9584981260299378,793.2953078936944,
554,13,983.736328125,867.482624,9163.6640625,704.8972778320312,0.2569448947906494,0.44539952278137207,0.00020750788098666817,5.8214020100422204e-05,2.3930671215057373,2,0,0,1,0,4,0,0,0,1,0,0.8736878392782266,0.6100674018759743,0.14788333516163846,0.968453367831311,0.13689184219936323,1326.0987974114773,
555,16,1205.4754638671875,844.717056,10335.966796875,645.9979248046875,0.1273074746131897,0.19167721271514893,0.00011221567547181621,2.4129196390276775e-05,0.7725571393966675,1,0,1,0,0,1,1,0,0,0,1,0.3174117884568218,0.014390818924807626,0.02655640908256625,0.850951470120616,0.6948887258811327,413.0726690307311,
556,15,1133.92431640625,904.31488,10414.646484375,694.309814453125,0.10480129718780518,0.1957685798406601,0.00011556330719031394,4.221298877382651e-05,1.064126968383789,3,0,0,0,1,5,0,0,0,1,0,0.40413624660172687,1.7787296847175895,0.22957795968467679,0.9961197331352248,0.049846852114255845,943.0444246417833,
557,20,1509.3126220703125,1127.563776,9495.4755859375,474.7737731933594,0.0703004002571106,0.08735895156860352,0.00010808971273945644,1.231953501701355e-05,0.4784373641014099,4,0,0,0,1,6,0,0,0,1,0,0.27759591924228105,0.0043575845290375614,0.012471409930343597,0.9995715829238686,0.9983641814834108,319.4642965335788,
558,16,1205.4722900390625,1131.298816,7287.580078125,455.4737548828125,0.052200715988874435,0.12364762276411057,8.209132647607476e-05,1.886860263766721e-05,0.5173941850662231,2,0,0,1,0,2,0,0,1,0,1,0.2164466884558564,0.011419893198279574,0.036778970409861125,0.9877424746072778,0.978345501834307,247.79353645849264,
559,20,1507.8922119140625,1169.875456,8930.0244140625,446.501220703125,0.16283932328224182,0.21809250116348267,0.00011453491606516764,1.428902214684058e-05,1.64058256149292,2,0,0,1,0,3,0,0,0,1,0,0.7604209881774907,0.2260589401103839,0.1786715574505055,0.7773294622939019,0.4669739455210372,751.0463468236948,
560,16,1205.0595703125,1135.851008,9770.3515625,610.64697265625,0.1489686220884323,0.2604827284812927,9.30627211346291e-05,2.258630956930574e-05,1.635619878768921,3,0,0,0,1,3,0,0,0,1,1,0.5855641344969252,0.11887047426898323,0.027588461927419775,0.591126006481817,0.5394510869116179,135.29566969255166,
561,19,1434.0035400390625,1107.569664,8356.2958984375,439.8050537109375,0.09174370765686035,0.17069698870182037,8.994263771455735e-05,2.114511516992934e-05,1.0164846181869507,2,0,0,1,0,2,0,0,1,0,1,0.41930437064792403,0.02167874404537945,0.022701187401586186,0.9773541951187467,0.9639740621590505,160.232369764029,
562,19,1437.1153564453125,1237.41184,9828.775390625,517.303955078125,0.15174232423305511,0.28957417607307434,0.00013989247963763773,2.5452392947045155e-05,2.3894920349121094,2,0,0,1,0,3,0,0,0,1,0,0.823045261893412,0.127930611610372,0.062167271778775325,0.9852521870554126,0.7084825789548597,468.9211761871952,
563,16,1205.496826171875,1081.09568,10335.9951171875,645.9996948242188,0.07897795736789703,0.1643047034740448,6.507038051495329e-05,2.7557343855733052e-05,0.6581470966339111,1,0,1,0,0,1,1,0,0,0,1,0.16959712970728358,0.007642611019018378,0.029199457790830666,0.9614089707672695,0.8398180438983095,179.99946701448445,
564,13,980.9705200195312,821.883904,10277.625,790.5865478515625,0.03183361887931824,0.11827827244997025,8.933313802117482e-05,5.212228643358685e-05,0.5182487964630127,1,0,1,0,0,1,1,0,0,0,1,0.175083348256022,0.0018380631491839803,0.009189478611069751,0.9970983084089856,0.9962716811627592,34.32872087687218,
565,18,1358.5367431640625,961.28256,8793.21484375,488.5119323730469,0.06732387840747833,0.12676793336868286,0.00011927796731470153,1.3016107914154418e-05,0.4841030240058899,2,0,0,1,0,2,0,0,1,0,1,0.31614247530119116,0.016498874849799856,0.006439101905064125,0.9146951782780623,0.8938049431624171,174.07326177490455,
566,14,1056.2449951171875,960.13824,8726.4794921875,623.3200073242188,0.048551157116889954,0.13924895226955414,0.00010419432510389015,3.6781882954528555e-05,0.5926209092140198,2,0,0,1,0,2,0,0,1,0,1,0.2946731408942039,0.009999077856817237,0.0032032797546634566,0.9912003957346011,0.9932718259902744,163.77109599568334,
567,16,1201.5841064453125,875.621376,8298.2236328125,518.6389770507812,0.10342931002378464,0.15956977009773254,7.596326031489298e-05,4.436898234416731e-05,0.6915232539176941,5,0,0,0,1,5,0,0,0,1,1,0.3695702575465724,1.9229482952917338,0.027036854926243414,0.37764778932141274,0.4319519471817921,153.08083176835288,
568,15,1133.913818359375,904.31488,10414.4287109375,694.2952880859375,0.09847421944141388,0.24730931222438812,8.868370787240565e-05,2.828521428455133e-05,1.4791077375411987,2,0,0,1,0,2,0,0,1,0,1,0.4535089072407379,0.03354863636949723,0.013857677169204535,0.9879701390081563,0.7348790914640775,364.85216926080847,
569,23,1724.6043701171875,1330.582016,11471.287109375,498.7516174316406,0.1462482213973999,0.16295786201953888,8.130719652399421e-05,1.1619876204349566e-05,1.1054694652557373,4,0,0,0,1,5,0,0,0,1,0,0.3058049670486919,0.075399152748723,0.010493492758449519,0.5998672765082814,0.5053058900318093,269.3210690262687,
570,21,1617.1561279296875,1592.881664,9862.169921875,469.62713623046875,0.10138872265815735,0.16244016587734222,9.055756527232006e-05,1.1024367267964408e-05,1.054713487625122,4,0,0,0,1,4,0,0,0,1,1,0.36558773527626237,1.080385989760896,0.01986698566902559,0.9799904200400336,0.21999219527005326,98.53101193561808,
571,11,834.9085693359375,997.497344,10140.0224609375,921.8202514648438,0.45657142996788025,0.8652029633522034,0.00037143556983210146,0.00010392806143499911,3.0019710063934326,2,0,0,1,0,2,0,0,1,0,1,0.9730868789764329,0.3926451853030373,0.008711475200167788,0.7432894579144833,0.5897012871987459,471.8562633177091,
572,11,833.4164428710938,586.989056,7195.71630859375,654.1560668945312,0.24295559525489807,0.4877815246582031,0.00030054838862270117,4.684752639150247e-05,1.4150127172470093,2,0,0,1,0,1,1,0,0,0,0,0.7197015626915148,0.0965336723103313,0.039389813990566805,0.33975213996210085,0.301109002463396,1033.4454901687466,
573,12,906.1509399414062,617.123328,9703.3134765625,808.6094970703125,0.4155394434928894,0.6553047895431519,0.0003507358196657151,0.00013169232988730073,2.7331039905548096,2,0,0,1,0,2,0,0,1,0,1,0.635923781016295,0.10308940715722142,0.14597609837864803,0.8904895621587804,0.8610878435009869,457.6915425099538,
574,16,1211.124755859375,810.515456,11450.072265625,715.6295166015625,0.022313829511404037,0.08098237961530685,4.780064773513004e-05,2.6438539862283505e-05,0.4134145975112915,3,0,0,0,1,3,0,0,0,1,1,0.12316824506376942,0.008143701119062693,0.004062490468694585,0.9922928217294309,0.9928085818467285,63.57838726552726,
575,19,1441.4375,1107.582976,13888.23828125,730.9598999023438,0.13081340491771698,0.292606920003891,0.00013394471898209304,2.90605839836644e-05,2.1684374809265137,4,0,0,0,1,4,0,0,0,1,1,0.6345838026519558,0.023260102230533923,0.0037844214743983466,0.8706060778903075,0.8740184970646221,318.58726142596976,
576,26,2140.833740234375,1712.638976,10964.76953125,421.721923828125,0.042327411472797394,0.07372473180294037,7.025409286143258e-05,4.243779585522134e-06,0.7862626910209656,3,0,0,0,1,3,0,0,0,1,1,0.24430238778876237,0.014210007999262426,0.0019920678031441763,0.8751328782220114,0.7456591858361731,136.59191385485963,
577,21,1619.1634521484375,1769.409024,9965.8427734375,474.56396484375,0.04421284422278404,0.09258075803518295,5.6236931413877755e-05,1.3424088137981016e-05,0.6430458426475525,3,0,0,0,1,4,0,0,0,1,0,0.23360877365365093,0.10680914680516408,0.030047147537724694,0.9668099836197491,0.9737943811098843,123.01214922868442,
578,15,1130.5086669921875,1148.040704,10414.04296875,694.2695922851562,0.2588501274585724,0.399041086435318,0.0001693671365501359,1.8203390936832875e-05,1.9240922927856445,4,0,0,0,1,4,0,0,0,1,1,0.47327095480086695,0.8633736045346617,0.15083371529167267,0.013316042641136491,0.13841083731880635,795.691833879115,
579,17,1289.0982666015625,964.29312,12930.7109375,760.6300659179688,0.11434028297662735,0.2552785575389862,7.260166603373364e-05,2.8381899028318003e-05,1.9812108278274536,4,0,0,0,1,4,0,0,0,1,1,1.0784007498721135,0.12336197488360623,0.004300848181493538,0.9876029070618155,0.9978680059967586,202.03750612210925,
580,16,1210.435546875,993.9968,12818.80859375,801.175537109375,0.30247366428375244,0.5093685388565063,0.00013997488713357598,7.302515587070957e-05,4.015443801879883,2,0,0,1,0,3,0,0,0,1,0,0.8673791159449074,3.4472496878701517,0.026279813791825878,0.9696078985543646,0.7880620251803389,374.80090657088107,
581,18,1363.1170654296875,1069.98528,9803.6123046875,544.6451416015625,0.20691005885601044,0.2834281921386719,0.00016328303900081664,1.3350847439141944e-05,1.926570177078247,3,0,0,0,1,5,0,0,0,1,0,0.6809769272132717,2.8346343675205885,0.10019917176524819,0.9030325726900332,0.34889284307580926,849.4513051220292,
582,23,1726.5601806640625,1463.77472,10801.7939453125,469.6432189941406,0.17204394936561584,0.20491114258766174,0.0002502744609955698,3.3831682230811566e-05,1.3420546054840088,7,0,0,0,1,5,0,0,0,1,0,0.634386625451973,0.6922208457269731,0.0871524572223843,0.11985641849554443,0.051218378951148835,143.8241707713169,
583,13,1041.73974609375,1170.08128,11287.703125,868.284912109375,0.12985171377658844,0.3477562367916107,0.00010394109995104373,2.8101103453082033e-05,1.5592856407165527,1,0,1,0,0,2,0,0,1,0,0,0.43473379705373283,0.4900808091013513,0.022873558669027468,0.9558908806514383,0.7892522345065787,445.0548240853835,
584,20,1512.3660888671875,1056.681984,10864.607421875,543.2304077148438,0.192127525806427,0.35965296626091003,0.00018409854965284467,3.086186188738793e-05,2.8579647541046143,2,0,0,1,0,5,0,0,0,1,0,0.9257529226072337,0.008847083757085095,0.1687924909009903,0.9579240320999614,0.14840444094682198,1325.6833654366264,
585,17,1283.810302734375,1180.896768,10806.3759765625,635.669189453125,0.13462452590465546,0.2881801724433899,0.00012913945829495788,8.979800622910261e-05,1.7041680812835693,4,0,0,0,1,7,0,0,0,1,0,0.6287031348869125,0.14344825950708817,0.19415895950944234,0.1438557410700136,0.11918963727183121,722.5057788762077,
586,19,1441.739501953125,1148.936704,9367.0986328125,493.00518798828125,0.05034784600138664,0.07524164766073227,5.254909774521366e-05,1.473941756557906e-05,0.3133585453033447,5,0,0,0,1,4,0,0,0,1,0,0.1478933761734241,0.005281161698529241,0.004301251915443019,0.9965999705817161,0.9676631137362541,267.25843009739646,
587,18,1358.398681640625,1200.881152,12851.779296875,713.9877319335938,0.23737402260303497,0.38797253370285034,0.00020348135149106383,2.877891529351473e-05,2.48262882232666,1,0,1,0,0,3,0,0,0,1,0,0.6718032049401303,0.05249707717505231,0.08880647379466326,0.048534054397398906,0.05831821607980516,661.6754569062061,
588,18,1358.766845703125,1162.627072,9699.8994140625,538.88330078125,0.1997387856245041,0.24055811762809753,0.0001421702472725883,2.6292031179764308e-05,1.5621353387832642,2,0,0,1,0,5,0,0,0,1,0,0.45310074403013206,0.18065550996867022,0.16593843639048497,0.18918362067857547,0.03562298481096336,1275.014197582031,
589,12,911.0782470703125,880.123904,6655.41552734375,554.6179809570312,0.10103947669267654,0.26654312014579773,0.00017651142843533307,0.0001770482340361923,1.0611190795898438,3,0,0,0,1,4,0,0,0,1,0,0.3488984046444709,0.010412296383225772,0.0011896648434053664,0.9733553054461563,0.3073537492952315,1055.1211873740385,
590,17,1284.408203125,864.391168,10909.6376953125,641.743408203125,0.14720600843429565,0.304423451423645,0.00013521550863515586,1.930223334056791e-05,1.5795727968215942,4,0,0,0,1,3,0,0,0,1,0,0.5098319757869793,0.14054387312870942,0.0165707554302046,0.9860403659697045,0.9111497796473296,639.7923925533061,
591,13,985.1525268554688,865.532928,11391.83984375,876.29541015625,0.028867902234196663,0.13628029823303223,7.968447607709095e-05,2.598984974611085e-05,0.7315971255302429,2,0,0,1,0,2,0,0,1,0,1,0.17781589527482472,0.11874319346017176,0.005541857629600189,0.993142765915706,0.9958842719731911,63.18101761409262,
592,22,1647.194091796875,1191.059968,10897.63671875,495.3471374511719,0.14531837403774261,0.2309378832578659,0.00014424268738366663,1.1743927643692587e-05,2.0619900226593018,2,0,0,1,0,4,0,0,0,1,0,0.7347437693084802,0.07026946061337669,0.07634511993616112,0.9565500380308601,0.224651483215225,682.3951157369462,
593,16,1237.995361328125,1244.93056,9770.46875,610.654296875,0.2568281888961792,0.5374252796173096,0.0001565346319694072,3.154938167426735e-05,3.4949710369110107,3,0,0,0,1,7,0,0,0,1,0,1.2143475365480785,0.9324148100801468,0.6856462571252573,0.6189756714310541,0.009746829283521212,2062.720684940488,
594,19,1440.8348388671875,1106.60096,8921.74609375,469.5655822753906,0.04847080633044243,0.10291194170713425,8.230687672039494e-05,2.3832646547816694e-05,0.5810562372207642,3,0,0,0,1,3,0,0,0,1,1,0.2301025119531757,0.009250781969311478,0.010422665300951933,0.9332385392934879,0.9268913003543198,51.66755540100853,
595,13,986.2307739257812,954.165248,10277.7392578125,790.5953369140625,0.09574068337678909,0.22554068267345428,0.0001388865930493921,2.698001844692044e-05,0.7946206331253052,1,0,1,0,0,2,0,0,1,0,0,0.35785362051258107,0.021603056390843076,0.010066039896391512,0.9881178316737536,0.9951746732314666,113.61207042126159,
596,17,1281.2236328125,893.920256,10909.7763671875,641.7515258789062,0.10891801863908768,0.1650690883398056,9.863892773864791e-05,3.6617315345210955e-05,0.895129382610321,3,0,0,0,1,4,0,0,0,1,0,0.26626700059480923,0.10311614226072933,0.0563633426582294,0.9761282796611876,0.23681268958634585,131.4157290716853,
597,20,1516.1116943359375,1208.966656,11413.4267578125,570.6713256835938,0.04731119051575661,0.09676922857761383,6.331070471787825e-05,1.2396465535857715e-05,0.6448961496353149,3,0,0,0,1,2,0,0,1,0,0,0.32455907400886114,0.19664487605070735,0.04562310637821504,0.9997095823307343,0.9957280932998784,170.20080505449755,
598,22,1654.534912109375,1476.492288,12474.0654296875,567.0029907226562,0.14645901322364807,0.22267916798591614,0.0001516415213700384,1.7368052795063704e-05,2.208590507507324,4,0,0,0,1,4,0,0,0,1,1,0.5125219762537928,0.4399180068903509,0.007280835712900266,0.9467766583592093,0.9784523582637943,374.1555025965741,
599,17,1314.039794921875,1292.645376,9229.6064453125,542.9180297851562,0.3151356279850006,0.3553312122821808,0.00017411596491001546,2.5369310606038198e-05,2.4723801612854004,5,0,0,0,1,4,0,0,0,1,0,0.8400663765111415,0.8711278904886455,0.05610042980740601,0.9585148745142097,0.08470061146236746,506.2851925189113,
600,19,1441.4132080078125,1150.136832,9826.9501953125,517.2078857421875,0.3002384305000305,0.3363797962665558,0.00012188260006951168,2.324398883501999e-05,1.6808503866195679,6,0,0,0,1,5,0,0,0,1,0,0.5557911489314925,0.28368394784994017,0.0026227692487846843,0.20278921139073075,0.5027327821738943,451.5209096841878,
601,21,1589.525390625,1376.078336,10976.5947265625,522.6950073242188,0.0683189332485199,0.11822144687175751,6.190774001879618e-05,7.319870292121777e-06,0.5708014965057373,4,0,0,0,1,5,0,0,0,1,0,0.3066568939506662,0.09042159055362703,0.014043118871119142,0.7831213059017303,0.8086462147429158,179.0034885810547,
602,17,1285.7037353515625,1247.733248,9333.693359375,549.040771484375,0.0863049104809761,0.1746029555797577,9.194395533995703e-05,1.4134599041426554e-05,0.8999128937721252,3,0,0,0,1,3,0,0,0,1,1,0.32949609721757045,1.0294407977548299,0.02942819132317053,0.9832471617854645,0.8804933932358443,124.15261643435865,
603,9,685.3908081054688,735.084032,8634.458984375,959.3843383789062,0.19479893147945404,0.8338773846626282,0.0002704641374293715,0.00018912974337581545,3.212571382522583,1,0,1,0,0,2,0,0,1,0,0,0.8434950573043375,0.024569745878699367,0.03828182613378062,0.9749235631004971,0.6161141137175328,384.9428292406923,
604,18,1362.60302734375,849.965568,10369.2021484375,576.0667724609375,0.0473562516272068,0.14185285568237305,0.00022624402481596917,5.903747660340741e-05,0.744001030921936,6,0,0,0,1,6,0,0,0,1,1,0.2340670095381554,0.016011632936894643,0.005514258293289984,0.9733458332862801,0.9869884922982957,367.4809092152246,
